m_mistrust,outcome,credences
1.6122448979591837,True consensus,"[[0.9999748699822553, 0.9999999998176943, 0.9989905912380415], [0.9994498801927835, 0.9999966808302665, 0.9987623902092085], [0.9998147816057792, 0.9999879285165708, 0.9999963007992189], [0.9995903053961466, 0.9989572432952446, 0.9999998607618736], [0.9999993873612794, 0.9999995037708763, 0.9999907295732694], [0.9998999882918693, 0.9999999905010483, 0.9999905522796508], [0.9999948345490368, 0.9999979873700712, 0.99998677686962], [0.9999963915116123, 0.9999999901219815, 0.9999986747595443], [0.9999969848315251, 0.999999999953187, 0.9999041602873618], [0.9996637442310576, 0.9999998863429991, 0.9991866449259496]]"
2.5673469387755103,Polarization,"[[8.897319357852126e-10, 2.3582311323434e-12, 2.9159390338157877e-13], [3.343833389050493e-06, 5.826725988748417e-12, 8.771792820466633e-14], [0.0005675073153236909, 1.2606523197515332e-12, 3.193324357391251e-13], [9.228050076834855e-11, 6.940950217890791e-12, 1.3761334870989897e-13], [0.0010657218069211956, 3.534376977680214e-12, 4.03668853783782e-14], [0.999999999716698, 0.9999999999997711, 0.9999999999979933], [2.4377175715613016e-09, 1.3446226996344828e-12, 2.621711370387665e-12], [9.986321140227521e-06, 5.144679486344974e-11, 6.550485572615679e-14], [0.9999999999916437, 0.9999999999825911, 0.9999999999987468], [1.515392199995662e-10, 6.027371443053342e-12, 3.1821026430759866e-14]]"
1.9306122448979592,Polarization,"[[0.9999839455309172, 0.9999999999927072, 3.979577339818481e-11], [1.7016385136224275e-06, 8.038963884864213e-06, 0.9999999999999704], [0.9999999999509132, 1.3679382167619656e-09, 0.9999998808369751], [0.9999853639491074, 0.9999999247841779, 7.071317163578722e-11], [6.0393009456903725e-12, 0.9996768627856663, 2.719693607344693e-06], [1.0194480304328839e-11, 0.9999999976088443, 8.030125762764832e-09], [0.9999999999788997, 1.9813972501535518e-09, 0.9999999064269288], [3.6593652760291243e-06, 3.5097696102405132e-06, 0.9999999999997435], [1.4004278792626222e-10, 0.9999999460712491, 2.0035347190019354e-07], [0.9999998316908538, 0.9999999168960152, 6.289986929904669e-12]]"
2.2489795918367346,Polarization,"[[6.1646183397401025e-09, 4.140147909822028e-11, 6.01663777547379e-07], [0.9999998683432316, 0.9999988967246317, 0.9999926818513306], [0.9999999987650057, 0.9999999976595771, 0.9999999518576947], [0.9999999981600005, 0.9999999999990508, 0.9999999324791419], [0.9999999991202366, 0.9999999999971012, 0.999999941750969], [2.2014495651483206e-10, 4.944531495345415e-12, 0.00021320571573800408], [2.483882167139543e-05, 1.2983516582956996e-10, 1.2131032498756498e-07], [0.999999899394998, 0.999993960531395, 0.9997045874645973], [5.559153244576058e-07, 3.4083241705681223e-12, 2.2439370045181807e-06], [1.1872947728360377e-07, 2.374870343407775e-11, 1.2969796786062933e-06]]"
1.7714285714285714,Polarization,"[[0.9999999999762327, 1.0020375130687833e-08, 0.9999394753333908], [5.998662645808333e-11, 0.9999999999999922, 7.560168599401562e-09], [0.9999932983731574, 0.001802753913701473, 0.9999999999999825], [0.9999999999989806, 4.953705035808202e-10, 0.9999996715476619], [3.5057274483601096e-10, 0.9999999999996262, 1.268781662539887e-06], [0.9999999999838265, 8.847842786690316e-13, 0.9999999999668482], [0.9999999999970274, 9.851730720421524e-05, 0.9999999799989354], [0.9999516639261435, 0.00337652895801936, 0.9999999997327257], [0.9999999994403532, 0.00015335618886427917, 0.9999999999999234], [0.9999998849961609, 0.001241568756312191, 0.9999999972690519]]"
2.4081632653061225,Polarization,"[[5.583494061549244e-07, 2.8896050675966946e-06, 0.9999999958838334], [0.9999996230792446, 0.9999981463903933, 1.0719987553970761e-13], [0.999986003578147, 0.9999993033778136, 1.7493773425264844e-09], [5.633296491703087e-08, 1.0700070903458434e-05, 0.9999999999827667], [3.8453208070242855e-08, 0.9990216219793961, 0.007253848328011493], [9.641483530037082e-09, 0.9999999823468867, 1.2854831536018768e-06], [2.599049379400557e-07, 0.9999999306387237, 1.627051568522366e-08], [3.413448637422053e-07, 0.002850677249710452, 0.999999917467157], [2.8164564779061094e-07, 3.616081244083729e-06, 0.99999999598092], [0.9999999053971755, 3.7698342858714864e-09, 0.9999918321430273]]"
2.169387755102041,Polarization,"[[1.4012483992054756e-18, 2.2759152889383604e-21, 7.307036776356595e-19], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999702902339, 0.999999748076329, 0.43780739866576973], [8.167505180782831e-19, 1.8353338913735e-20, 2.308156882376165e-18], [8.836005763375625e-19, 7.1577464045328e-22, 6.896671634838032e-19], [5.381959231972634e-19, 2.9385091534361034e-20, 4.6498701963188417e-20], [0.9999999982889843, 0.9999999689646749, 0.1688165873443806], [0.002634633530423342, 0.9904835597130305, 0.999999999759784], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998]]"
2.487755102040816,Polarization,"[[0.9999988352134556, 7.71461966790725e-05, 6.098931858584765e-06], [0.9999994872815966, 8.742155123798108e-06, 8.305466885671492e-09], [3.814967388226156e-06, 0.999999880195166, 0.9999998388927429], [2.985440578466517e-06, 4.991324584445471e-05, 4.7672413047243585e-05], [9.628731570538097e-07, 5.936405440611844e-06, 5.745732306544045e-07], [1.824507087015742e-07, 0.9999898550750042, 0.9999990140042251], [1.9236275558835634e-07, 0.9999767155598516, 0.9999999964940459], [1.082086142839832e-07, 0.9999948823650051, 0.9999999706394038], [0.998881830815445, 0.9999937056917407, 0.999999848822887], [0.9945894035079109, 0.9999987423138541, 0.9999999822970395]]"
1.8510204081632653,True consensus,"[[0.9999942668988068, 0.999999999975331, 0.9999949283363954], [0.9999998225344839, 0.99999505018929, 0.9999538725138073], [0.9999913411497076, 0.9999999958940805, 0.9999850792930112], [0.9999999377562596, 0.9999999991013939, 0.9999999931624588], [0.999999940214052, 0.9999999999992546, 0.9999999996167728], [0.9999985978741796, 0.9999977843272994, 0.999720893844017], [0.9999999975354049, 0.9999969315041992, 0.9973490970502294], [0.9999997549252495, 0.9999999997419505, 0.9999999999508038], [0.9999894477242623, 0.9999999885853379, 0.999996305641928], [0.9999974231713261, 0.9999987787145975, 0.9980614361026301]]"
1.6918367346938776,True consensus,"[[0.9999985026589587, 0.9999931037081841, 0.9999988701160059], [0.999759017401013, 0.9999996359423791, 0.9999977597829054], [0.9999999945871405, 0.9999999910109862, 0.9999442803107187], [0.9999980455481804, 0.9999986360061834, 0.9999988555455007], [0.9999999792861409, 0.9999999394749268, 0.9999998820184638], [0.9997596177644656, 0.9999996621577788, 0.9976714161364011], [0.9999999894698545, 0.9999998844488933, 0.9999999285443983], [0.9999999016464084, 0.9999970611115439, 0.9999930536178792], [0.993447152166173, 0.9999988232460635, 0.9997903382178385], [0.9999999988007099, 0.9993877520276783, 0.9999915463417061]]"
2.3285714285714287,Polarization,"[[0.9999999999999998, 8.639851790559673e-13, 4.453268805115133e-16], [0.9999999999999998, 1.541581317112815e-17, 0.9999999999999998], [4.3598530431996455e-14, 0.9999999999999998, 7.525673424371895e-20], [1.3128976167741443e-16, 0.9999999999999998, 6.382735755102713e-20], [0.9999999999999609, 8.686813735190966e-12, 6.229729161594942e-14], [2.718350055125093e-15, 0.9999999999999998, 4.892398519592848e-19], [1.0759210676963198e-19, 0.49615061130168525, 0.9999999999999776], [0.9999999999999998, 1.846567564946138e-17, 0.9999999999999998], [0.9999999999999976, 2.1623015016566253e-18, 0.9999999999999998], [0.9999999999999998, 2.1381233219418646e-17, 0.999999999999929]]"
1.9306122448979592,Polarization,"[[0.9999606771056794, 0.9999997793939166, 0.9999995318310504], [0.9999982994059353, 0.9999993863424369, 0.9994094588908361], [0.9999999831919881, 0.9999132553834117, 0.9993929828145186], [0.9999770729452857, 0.9999975673670545, 0.9999998907100895], [0.9995321718495128, 0.9997497743527226, 0.9994554598982653], [0.9999989566297237, 0.9999999799661695, 0.9989711983976014], [0.9999760614065242, 0.9999975966407845, 0.9999996968139477], [2.0607639983361694e-07, 4.280912692430258e-05, 4.297451524308134e-05], [0.9993975939653647, 0.9998540196123208, 0.9999676877380637], [0.9999938156544047, 0.9999994558529982, 0.9999988450537963]]"
2.2489795918367346,Polarization,"[[5.492837577085933e-10, 0.9999971674069488, 9.14802548583032e-06], [1.326948509154308e-05, 7.654696735963167e-09, 9.127236370503273e-05], [6.415472695634173e-06, 4.618156976032289e-08, 0.005779362359479831], [0.9994137674145422, 0.9999987137731342, 0.9997886434808829], [0.9952997158162247, 0.999993112487391, 0.9996596523836301], [3.3145852643019485e-06, 8.665218240915646e-09, 0.006961088897041505], [0.9999896762929354, 0.9999999863701017, 0.9968375566146317], [0.9999997782131307, 0.0007458534949066854, 0.9999923498949995], [0.9999829307336365, 3.0654728616559526e-07, 0.9919062059811424], [0.0007840039470388605, 7.558727185533788e-09, 0.0027152069538796215]]"
1.7714285714285714,True consensus,"[[0.9999999983511084, 0.9999999933620803, 0.9991738599375989], [0.999999984536623, 0.9999999219989465, 0.9999931783750347], [0.9999999414817459, 0.9999548625018774, 0.999325623852521], [0.9993453453210244, 0.9999999853288728, 0.9999929826015704], [0.9999951663654139, 0.9999993362679663, 0.9999999013442548], [0.9999904211026814, 0.9999990759555626, 0.9999998139787457], [0.9999999870940667, 0.9999999016551703, 0.9999948665503765], [0.9999998970160848, 0.9999995068731844, 0.999565342892809], [0.999994804354289, 0.9999999988840319, 0.9999999972676894], [0.9999996405525189, 0.9999999999678395, 0.9999994831056326]]"
2.0897959183673467,Polarization,"[[2.567181043721253e-20, 1.0200760020265581e-16, 0.9999999999999998], [0.9999999999999998, 0.9999999999999994, 9.875617030232387e-14], [0.9999999999999983, 0.2967003114899317, 1.4582024098056951e-13], [0.9999999999999998, 0.32302848343670637, 1.4335036109207767e-14], [7.518427429651056e-18, 2.1257597118836296e-17, 0.9999999999990896], [0.0021975279854878583, 0.9999928733637283, 3.835439437355926e-12], [2.8874844439773927e-12, 1.6951535251950937e-19, 0.999996445961926], [0.9999999999999998, 0.9999999999999998, 7.818771072133251e-13], [2.0357910247910726e-19, 8.499062787684286e-17, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 6.052410170311645e-12]]"
2.646938775510204,Polarization,"[[0.9999998701781808, 0.9999992273407051, 1.9176454817035743e-16], [1.9867620027491146e-09, 1.4438462942878135e-15, 2.2949699037760246e-05], [1.1420161871121892e-08, 4.80112002955062e-16, 0.9999999999999994], [3.6554293977315903e-10, 1.9638820161516615e-16, 0.9999999999999998], [1.5594007422622883e-08, 0.9999999999996811, 5.291525924968075e-14], [3.863702990313352e-06, 0.9999999999943832, 1.9415790168289316e-16], [9.038685830742198e-14, 0.001573564467590696, 0.9998063003017214], [0.9999981978262592, 1.1101511609728894e-22, 8.989768078756974e-08], [1.6069005840178586e-05, 0.9999999998869169, 9.624792726551339e-17], [1.3775517290608928e-10, 2.025970222561841e-13, 3.491720569904849e-06]]"
2.487755102040816,Polarization,"[[5.08495779939164e-12, 0.9999999990215166, 2.3268463366505298e-10], [0.9999999997788438, 1.0550442142747725e-09, 0.9999999999952383], [5.745287372206519e-10, 0.9999999999900538, 3.364618287623646e-12], [0.29287687704010856, 1.0945833980283176e-09, 0.9999976044087329], [0.46565490674460386, 8.152899916129268e-12, 0.9999988091369569], [7.846973778717483e-11, 0.99999999963542, 6.786398380004867e-13], [0.9999999999928849, 4.933195294104451e-10, 0.9999999999827536], [0.9981328396031385, 5.467328476696667e-09, 4.8436765205016477e-08], [0.006232392244364692, 1.9915351937340843e-08, 0.9999993991845911], [0.0046224468837472365, 5.152163595774601e-09, 0.9999992827529849]]"
1.8510204081632653,Polarization,"[[0.9999998416869963, 1.121309497428246e-08, 0.9999996073376913], [3.668773709369825e-08, 0.0016522042072119277, 0.9999960275576347], [1.3878598792437221e-08, 0.006306593960044637, 0.9999992871140887], [0.9999999997374848, 1.3648882065596896e-09, 0.9999999937381123], [0.999999837481118, 0.9999921098919707, 0.00014167580716638472], [0.9999999983988439, 1.2670492551087509e-09, 0.9999999910166122], [2.946235957910771e-10, 0.999999999587661, 1.3541056815148324e-09], [0.9996400868963312, 1.0008601450507237e-08, 0.9999999830755295], [0.0001820709048646643, 0.9999999987439537, 2.8541840490020036e-07], [0.9999999724012025, 0.9998622640823824, 4.848913679957994e-08]]"
2.5673469387755103,Polarization,"[[0.0007512245103028536, 3.4151810004838992e-12, 0.9999999991131353], [0.9999999999999998, 2.28177337873801e-14, 0.9999999999999772], [1.6212262881773736e-14, 0.9967302721938655, 0.9934105205703447], [7.106582077100878e-19, 0.9999999999998099, 2.0553594376247072e-10], [0.9999999999999998, 2.0980138586358288e-14, 0.9999999999999909], [0.08851650055025533, 3.286432069076823e-13, 0.9999723571496497], [0.0057668294441738, 8.961457623234923e-14, 2.838007446090189e-13], [9.707571231956465e-17, 0.9999999999997494, 1.56691836317602e-12], [0.0029569706600330653, 4.2472792588340475e-11, 0.999999999992091], [6.7415184571711e-06, 8.208790428512446e-13, 0.999999997619748]]"
1.9306122448979592,True consensus,"[[0.999981170864628, 0.99973977198948, 0.999999998604476], [0.99997115604849, 0.9999694347368504, 0.9998921458592173], [0.9998665268822764, 0.9997186749922845, 0.9999995953619667], [0.9999952739308026, 0.9999999602134887, 0.9999445610883327], [0.999990901959781, 0.9997961002915924, 0.9999999843830919], [0.9999996816232438, 0.9999992231442117, 0.9999945585028968], [0.9995204006133802, 0.999999999252045, 0.9992515180257394], [0.9999999632408039, 0.9999999333078788, 0.999992299270723], [0.999990367056999, 0.999731787582288, 0.9999998922331405], [0.9999619008939302, 0.9999999899394574, 0.999940002814003]]"
2.8857142857142857,Polarization,"[[2.178765879085519e-06, 0.4823793857385222, 0.9999998982842925], [0.9999999912684264, 0.08031910637142384, 1.189228241112786e-13], [1.2302701855247044e-05, 0.003423622713981943, 8.179164048297598e-08], [1.362912021225907e-07, 0.011721865055441528, 0.9999999999920266], [0.0005221371489530512, 0.9999999959489644, 4.026692228512626e-16], [0.9999994879162908, 0.2149142742648402, 2.8987122709101434e-11], [0.999994121356328, 0.1392421360100757, 1.3849176243536718e-13], [0.999830441137874, 1.3040163400762282e-13, 0.9998263188088365], [8.603853136295249e-07, 0.03506557775598314, 0.9999998314410006], [0.00013463001963722918, 0.999999999998175, 5.679273475618718e-16]]"
2.806122448979592,Polarization,"[[0.0028581118962175815, 5.409529733458105e-09, 8.102985682735707e-08], [4.012096318630014e-19, 5.260255535075687e-14, 0.9983235206486838], [0.9999999999999981, 0.9999999999741254, 0.9999999999971781], [0.9999677706149973, 0.9999999808152529, 1.3756772159399574e-09], [1.0717444332540976e-16, 1.648285562029928e-14, 2.874950262457879e-11], [1.5170426250647266e-15, 6.30264531872273e-15, 7.54087291144221e-06], [8.077206085736951e-11, 3.762712221120519e-13, 1.5444924145364734e-09], [7.510003670912957e-14, 1.4172372290147487e-09, 5.7075578303483705e-11], [4.701744405398203e-16, 4.686793796849402e-14, 1.3903783841300373e-10], [0.9999999999999942, 0.9999999999760661, 0.9999999999878562]]"
2.726530612244898,Polarization,"[[0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [5.138400261332449e-16, 2.5845275376650803e-14, 5.500130580379857e-15], [0.021479667998496137, 0.9999999421597565, 0.9999999345675863], [0.32785064669543984, 0.9999998387123232, 0.9999997355149328], [1.9830483820640552e-16, 3.075577590056665e-14, 2.7725115451567192e-14], [1.676818988067136e-15, 5.153448470877955e-14, 1.137451588290804e-15], [0.9999999999999987, 0.9999999999998477, 0.9999999999999998], [0.9999490895777926, 0.9999999999937165, 0.9999999999996794], [6.829681640376601e-15, 8.515162951277287e-13, 0.0007869500389312426], [2.914578892416061e-16, 1.6126928396387933e-14, 8.963428910878521e-15]]"
2.2489795918367346,Polarization,"[[0.992545218077602, 3.6184191175802787e-06, 0.9999996089367121], [0.9999936829978276, 4.032734359263055e-06, 0.9999992762685224], [6.25938145953323e-06, 0.9999967005693623, 8.957118411755469e-07], [2.8373588902142055e-07, 0.9999998714421958, 1.8923720399012914e-07], [0.9999723581098847, 6.988382820519531e-06, 0.9999994635326709], [0.9999999703688178, 1.4848105325355317e-07, 0.9999999779995395], [0.9910806166108208, 8.871933317423748e-07, 0.9999967379834352], [0.9999989259435469, 2.996990571029214e-05, 0.9999999827359232], [0.9989482557948416, 6.404438558453949e-07, 0.999999841374142], [0.9999996653165442, 1.1011397141293373e-08, 0.9999999434601176]]"
2.3285714285714287,Polarization,"[[1.3607437356255474e-15, 0.9999999997638239, 1.4062699507773884e-10], [0.9999999999999983, 0.9999989916253115, 0.9999999999601944], [0.9999999999999021, 2.441683947239944e-08, 0.997616896712387], [5.416057335751391e-16, 6.4274795701832325e-12, 1.2760305733506536e-11], [0.9999999999999998, 3.558121507258661e-08, 0.999999999830711], [0.9999999843670068, 3.570957439458244e-08, 0.999994702269193], [0.9999999999999998, 0.999999656458873, 0.9999999999919473], [1.235005081241906e-15, 0.9999999027820037, 8.622744812551751e-10], [0.9999999999999998, 7.524839144354178e-09, 0.9999999998240072], [0.9999999999995041, 8.922453860873546e-08, 0.9999953211245951]]"
