m_mistrust,outcome,credences
1.373469387755102,True consensus,"[[0.9997869949717579, 0.9999952570966525, 0.999997138717471], [0.9999995409328172, 0.9999561437140186, 0.9999594398463392], [0.9999998878462221, 0.9999961369151644, 0.9999991343726081], [0.9999992661015963, 0.9999965534478376, 0.9999995643581109], [0.9999992606722402, 0.9999999966805683, 0.9998751124766785], [0.9999988988080956, 0.9999779523231052, 0.9999420133083281], [0.9999978518515474, 0.9999999986474041, 0.9999994751523775], [0.9999958524829099, 0.9999894809665362, 0.9999999489585037], [0.9999945185055797, 0.9999999700708794, 0.9999999401056392], [0.9999999642016505, 0.999999990941704, 0.9999997435496182]]"
1.453061224489796,True consensus,"[[0.9999945849221626, 0.9999525822705309, 0.9997242759807486], [0.9999992967214518, 0.9992246835426941, 0.9988047886104314], [0.9999871555429071, 0.9999991824924517, 0.9999083094575868], [0.9931504554122934, 0.9999844201607632, 0.9999993761427795], [0.998705292947018, 0.9984963519141058, 0.9999999242753025], [0.9999999283592802, 0.9998136695166426, 0.9999998735059309], [0.9999995084773307, 0.9999682460019108, 0.9976705471677729], [0.999894584664635, 0.9999776556014894, 0.9999996919298542], [0.999999575405857, 0.9994707702675099, 0.9999999611582708], [0.9999989140068583, 0.9997213088792467, 0.9999994294517057]]"
1.9306122448979592,Polarization,"[[7.177265280597977e-06, 0.4329738417115232, 0.9999999961643147], [0.9998906179006042, 6.357939230885984e-16, 2.4637048195102218e-20], [0.9997701289531821, 8.446797852112589e-12, 6.409738429359588e-10], [1.461855423500649e-06, 2.9864158010206524e-13, 7.80273449181477e-21], [1.7186123325207105e-09, 0.9999999203816112, 0.9999999926384193], [0.0006280525860813543, 2.7665428466655974e-15, 1.9596922460317764e-22], [0.9999782575417132, 1.7663665264262422e-15, 1.4196134330975403e-17], [2.232297009867684e-06, 0.9999999849918978, 0.9999999851967676], [0.9999620583548677, 0.9905122159790166, 0.9999748448602721], [2.242728793312552e-07, 0.9999076963974155, 0.9999863301052226]]"
1.6122448979591837,True consensus,"[[0.9997976754810385, 0.9999187870320898, 0.9999997044571538], [0.9943980775709738, 0.9995843560112055, 0.999987635178613], [0.9998427585746987, 0.9999914208071639, 0.9999902297108628], [0.9995654065286939, 0.999999776466863, 0.9999998994113906], [0.9999755818310091, 0.9999545772919052, 0.9999878087966731], [0.9999999852599857, 0.9999955757863208, 0.9999988102058724], [0.9999282475337569, 0.9999974535155128, 0.9999933524271751], [0.9999286472110551, 0.9999994797950642, 0.9999976178015018], [0.9994840821160501, 0.999997841978672, 0.9999899250886778], [0.9999857085737444, 0.9999974763126055, 0.9999605828948099]]"
2.010204081632653,Polarization,"[[7.786648338938024e-31, 0.999999999999864, 9.431321338214487e-35], [0.9999999933791789, 3.0291075195959214e-24, 0.9999999982521782], [0.99999999242578, 2.047868977849775e-24, 0.9999999999999998], [0.9999999999067757, 2.0496105783345133e-24, 0.9999999949128008], [0.9999999999999998, 8.1087990220838e-24, 0.9999646638907564], [0.9999999999999337, 7.551204698299137e-25, 0.9999999999999143], [0.9999999999999998, 3.400806781744722e-24, 0.9999999992019438], [9.642262405685151e-31, 0.9999999999951739, 2.332337845937943e-25], [0.9999995294939076, 6.97943032234607e-25, 0.9999999999999998], [0.9999999999268565, 1.7290445318597031e-25, 0.9999999999277881]]"
1.6918367346938776,True consensus,"[[0.9999999995962547, 0.9999969966984293, 0.9999999994145384], [0.9999999999437471, 0.999172035635792, 0.9999998378186916], [0.9999998373387449, 0.9987365982393149, 0.9999999946338762], [0.9999398004653647, 0.9999999380024035, 0.9999824363090412], [0.9999997130473302, 0.9998439083317623, 0.9999997490411333], [0.9999999721857812, 0.9999972821923833, 0.9999997611255029], [0.9999889204287328, 0.9999072915813587, 0.9999999704914256], [0.9999979356860135, 0.9932177104571833, 0.9999911480976259], [0.9999996018090032, 0.9999482826448525, 0.9999999735013047], [0.9999940944146585, 0.9994116871617702, 0.9999995137435276]]"
2.169387755102041,Polarization,"[[0.9999771106166251, 0.0005421671252937025, 4.2082323763463115e-07], [4.9367202527772205e-05, 0.9999973576037972, 0.9999914544265861], [0.9999997801861801, 6.545039230305106e-09, 2.6552154858503874e-23], [1.9998455573916777e-06, 0.9999653175557068, 0.9999999998618664], [1.4051441356309292e-09, 4.3511092815233445e-13, 1.5214841818081635e-16], [0.0002898656234543992, 0.9999850348606325, 0.999993098699899], [0.9969658717788444, 0.9999999762621347, 0.9999953177730763], [2.144724219314914e-06, 0.99999999732148, 0.999999999956762], [3.692531793594722e-05, 0.9998157607779106, 0.999991774927238], [1.6724896110000829e-10, 2.2633536300000405e-16, 2.570178478399714e-16]]"
1.2142857142857144,True consensus,"[[0.9999999997275004, 0.9999994616715218, 0.9999999999952353], [0.9999999998587065, 0.9999362010106141, 0.9999999999616849], [0.9999990124324832, 0.9999880782583912, 0.9999999984638358], [0.9999999819642011, 0.9999999962228913, 0.9999999823873024], [0.9999999946261966, 0.9999986887282947, 0.9999999893573184], [0.9999999926033001, 0.9999999720057212, 0.9999999953763831], [0.9999999997117647, 0.9999997811699843, 0.9999999997233913], [0.9999999917192681, 0.9999987914537117, 0.9999999997415979], [0.9999999998067575, 0.9999997941688907, 0.999999999941781], [0.9999722674756267, 0.9999999168128676, 0.9999999999916795]]"
2.2489795918367346,Polarization,"[[1.3302484830148246e-19, 1.59435545457896e-12, 6.240435732358593e-16], [0.9999996788828812, 0.04841010445681967, 0.9999980513210435], [1.334325608649963e-18, 7.29280978567663e-12, 8.122326634049794e-16], [9.664076693775903e-17, 2.3932152221051585e-13, 6.649899904902885e-18], [0.022600160557079016, 0.9999999999790962, 0.9999999975836601], [2.0798514948420222e-22, 1.2570451810229037e-10, 3.285552532208866e-17], [0.9999998981005452, 0.42157322799573005, 0.9999510086540838], [0.9999999994820443, 0.9997135817470939, 0.9999995934905084], [1.688079883442527e-10, 2.2936412667279676e-06, 5.683321758059245e-15], [0.9999986146952945, 0.9999994320893392, 0.9999956864810899]]"
1.453061224489796,True consensus,"[[0.9958666948478421, 0.9999999986207456, 0.9999098758299546], [0.9999772843834231, 0.9999999818065427, 0.998554283946177], [0.9979271072710169, 0.999979964828708, 0.9999908234015846], [0.999606709455029, 0.9999490046106027, 0.9982492641324842], [0.9999999419528872, 0.9999947198432406, 0.9999998441749491], [0.9998141046981133, 0.9999821181984041, 0.9927642205802738], [0.9998053462381047, 0.9999999727452857, 0.9999999703357564], [0.9994631815626968, 0.9999994156479957, 0.999961805283813], [0.998372639920993, 0.9999881312867643, 0.9999989750453246], [0.9999999955655273, 0.9999996735574228, 0.9999368511167673]]"
2.2489795918367346,Polarization,"[[8.001825818084787e-06, 0.001314786863954409, 0.9989459217793427], [0.9991867848730598, 0.9999868813714413, 1.0338784196987384e-05], [0.9988690225129268, 0.9998757252297547, 1.5014990693929111e-06], [6.651779397541121e-08, 4.871685909355346e-06, 0.999191284221783], [0.9999601156809106, 0.999356116670601, 1.0118337328534707e-05], [2.778068258275528e-09, 4.693224973249408e-08, 0.008585543696646334], [0.9998590257219342, 0.9999896576848035, 8.996702196897207e-07], [0.9990354501702549, 0.9900238468728296, 0.004926375402039025], [0.9999995488667128, 0.9988873302921094, 2.2666972105715055e-06], [0.9930506347693328, 0.9982695319903003, 5.938632417180866e-05]]"
1.8510204081632653,Polarization,"[[5.950187362032202e-20, 4.061709001396934e-11, 0.0008087909544521381], [0.9999999999999998, 0.9999999999999959, 0.999999999753573], [0.9999999999999998, 0.9999999999999998, 0.9999999973924808], [0.9999999999999998, 0.9999999999999998, 0.9999999999990122], [0.9999999999953213, 0.9999999999999998, 0.9999999999896916], [0.9999999999999998, 0.9999999999999319, 0.9999999970658597], [0.9999999999999998, 0.9999999999999906, 0.9999999997899639], [0.9999999999999998, 0.9999999999845409, 0.9999999999999772], [0.9999999999999998, 0.9999999999999953, 0.9999999991541775], [0.9999999999999998, 0.9999999999999863, 0.9999999998957384]]"
1.9306122448979592,Polarization,"[[0.9999999840690864, 0.9982427108909453, 0.9999992727231617], [0.9999999986356005, 0.9998989576303752, 0.9999894383875644], [0.9999995149489962, 0.9999978701762328, 0.9999998749781354], [0.9999988047210575, 0.9993084503494746, 0.9999980462179321], [0.9999999996796152, 0.9999885547560046, 0.998789428635114], [0.9999999942333079, 0.9900915102928605, 0.9999992020806058], [0.9999999982843243, 0.9999983695226864, 0.9998768787577954], [1.5653262343018937e-07, 0.0008993081159443718, 2.80413732164315e-08], [0.9999999978947406, 0.9999069401282025, 0.9998798669327764], [0.9999999951668379, 0.9999657564758627, 0.9999212372920058]]"
1.373469387755102,True consensus,"[[0.9972941302114671, 0.9999990278816073, 0.9999999695113859], [0.9999953770341775, 0.9999989661032674, 0.9999999961854104], [0.9999992196292797, 0.9999697847889374, 0.9999999975854812], [0.999905050338729, 0.9997794741742908, 0.9999998218158316], [0.9999569208568285, 0.9992354292148992, 0.9999986472858695], [0.9999999290287458, 0.9999999749337374, 0.9999997207335103], [0.9998315859171298, 0.9999994169610463, 0.999999998878193], [0.9999999491223727, 0.9999999837685377, 0.9999999991473821], [0.9999702363209229, 0.9999186240457046, 0.9999998314845321], [0.9999999965841331, 0.9999999893166509, 0.9999999990997476]]"
1.6122448979591837,True consensus,"[[0.999999741093723, 0.9999999947418053, 0.9999962618445069], [0.999999929511334, 0.9999996161318312, 0.9999005588689258], [0.9999999977531363, 0.9999999977303607, 0.9999689259960675], [0.9999997960632894, 0.9999946134157105, 0.999999818860892], [0.9999998568069163, 0.9999999762571965, 0.9999549093864392], [0.9999999050207289, 0.9999999948260085, 0.9999997229136234], [0.9999864140277295, 0.9999996096691524, 0.9999994636605892], [0.9999999688560489, 0.9999992566874074, 0.9999991485401554], [0.9999996586564032, 0.9999999958372825, 0.9999999277058852], [0.9975604103081287, 0.999996168553152, 0.9999999999660312]]"
2.0897959183673467,Polarization,"[[2.1806134480737765e-22, 0.9999999999074487, 1.4312370502680997e-18], [0.9999999892886904, 1.62443001017722e-21, 0.9999999985756152], [0.9999999063364594, 1.6688180183981658e-20, 0.9998408682547079], [2.9319428579519954e-18, 0.9999999905459855, 1.8250920627671686e-18], [0.9999999610821552, 6.579609058550811e-23, 0.997509543020721], [0.9999999648055231, 1.8929745107584175e-23, 0.9999999999169279], [6.620743495885845e-17, 0.9999999973027529, 4.612126247751851e-17], [0.9999999984832797, 9.728729382995587e-24, 0.9999999997739227], [0.9999999999988226, 1.3278041806389167e-22, 0.9999999965113365], [0.46223586001168704, 4.6045611096223766e-20, 0.999999986261752]]"
1.2938775510204081,True consensus,"[[0.9999772693871221, 0.9914346804435816, 0.9999999744917583], [0.9999999853941964, 0.9999993304729838, 0.9999999977541209], [0.999999996650491, 0.9996485257171036, 0.9999845934071727], [0.9999999998347161, 0.9999941394306099, 0.9999940478522161], [0.9999999611205223, 0.9999970273536096, 0.9999995833504162], [0.999999999801435, 0.9999997810281078, 0.9999999905295835], [0.9999999557123439, 0.999997149248429, 0.9999334486757048], [0.9999999927150093, 0.9999999795650768, 0.9999711281478265], [0.9999999945135994, 0.9999824580383702, 0.9999986645636041], [0.9999999995705535, 0.9999969106107861, 0.9999984393609452]]"
1.7714285714285714,Polarization,"[[0.9999999967762145, 0.9999999999999998, 0.9999999999999922], [0.9999999719911178, 0.9999999999687803, 0.9999999999999981], [0.9999999989741029, 0.9999999999999964, 0.9999999999999817], [1.7775716547279785e-05, 5.727734003966229e-17, 1.0840804453777442e-13], [0.9999997819320551, 0.9999999999998914, 0.9999999999999948], [0.99524748841663, 0.9999999999996911, 0.9999999998684712], [0.9999999991650924, 0.9999999999998259, 0.9999999999999998], [0.9999999997955207, 0.9999999999999891, 0.999999999998691], [0.9999999999213212, 0.9999999999999898, 0.9999999999998807], [0.9999877864277441, 0.9999999999998843, 0.9999999999998307]]"
1.5326530612244897,True consensus,"[[0.9999995472042961, 0.9999999999682633, 0.9999999996674398], [0.9999999215794844, 0.9999999997247464, 0.9999999992896129], [0.998923117054888, 0.9999999999785458, 0.9999999998905004], [0.9999999892808271, 0.999999165228046, 0.99999999986009], [0.9999997532645386, 0.9999999873513498, 0.9999999993109787], [0.9999704601726712, 0.9999994616357716, 0.9999999454853213], [0.9999982650645302, 0.999999999999423, 0.999991234243689], [0.9999998119366922, 0.9999999999989438, 0.99999999786885], [0.9999999999969635, 0.9999999999992037, 0.9999999999746775], [0.9999995896622064, 0.9999999999148398, 0.9999999984608419]]"
1.6918367346938776,True consensus,"[[0.9999987310997309, 0.999999625494378, 0.9999982592415019], [0.9993352679939013, 0.9999969875467362, 0.9999999350245433], [0.9999875937227352, 0.9999800155602384, 0.9999996037610438], [0.9999991373016334, 0.9908343714301963, 0.9997328699232991], [0.9999999692647783, 0.9999999999792776, 0.999751660169406], [0.9999992463621703, 0.9985362390681115, 0.9999985764645127], [0.9999999709325064, 0.9999999908577237, 0.9999999991635604], [0.9999998631716931, 0.9999997392824472, 0.9999999026350861], [0.9999998416182833, 0.9999556713009988, 0.9985140001811689], [0.9999620978648449, 0.9999956881129369, 0.9999383193204335]]"
1.2142857142857144,True consensus,"[[0.9999177413540057, 0.9999999873033261, 0.9997124845851024], [0.9999669533182943, 0.9999937564307154, 0.9999987770228648], [0.9996471164429304, 0.9998818577789464, 0.999999511408251], [0.9999999842821391, 0.999991350430237, 0.9999765417500441], [0.9997731283788692, 0.9999751502965857, 0.9999999013671163], [0.9994617841865183, 0.999999999807344, 0.9999998421346662], [0.9956074122205031, 0.999998926951245, 0.9999999953254258], [0.9994446591555914, 0.9999802084261489, 0.999999756879732], [0.9999999302796811, 0.9999982451386364, 0.999994335670898], [0.9999869228307385, 0.9999999960337, 0.9998486720115208]]"
2.2489795918367346,Polarization,"[[0.9961673097891179, 0.000406922278982955, 0.9999999997905076], [9.512221305057928e-08, 7.713752797622587e-07, 6.153875611588652e-22], [0.079896776180659, 0.9999984800696651, 0.9999961413976609], [4.707565412851009e-09, 1.997943712282513e-05, 1.5733845203416241e-21], [5.7614172959815924e-08, 2.1879139012339537e-05, 1.2100064182545185e-19], [0.9999821810643114, 4.2457430757708366e-08, 4.2325498041245935e-07], [7.1354793411259035e-09, 0.9999966875148704, 1.002162764637549e-18], [0.0588379877190767, 7.792509817225409e-06, 0.999999876767191], [0.9984927902506757, 3.5888147535478705e-06, 0.9999999952327926], [0.9999967339342131, 0.0006259162965837952, 0.9999998101878953]]"
1.453061224489796,True consensus,"[[0.9998974755417785, 0.999942308718445, 0.9999999517574961], [0.9994936810308519, 0.9999982666397297, 0.9999999714103475], [0.9999976814039778, 0.9999851541270295, 0.9999998696628905], [0.9999991040808176, 0.998257794520424, 0.9999986022149063], [0.999986706035111, 0.9999989200276708, 0.9999999501829764], [0.9998636959259172, 0.9999993465502947, 0.9999994345434687], [0.9994523695095684, 0.9999994438135954, 0.9999987023222858], [0.9999971828795671, 0.9995831012879491, 0.9999921617779395], [0.9999871528423491, 0.999998634260605, 0.9999999815994075], [0.9999867793575686, 0.9999998162641245, 0.9999998239043705]]"
2.169387755102041,Polarization,"[[0.9999960690683196, 5.409395863227849e-19, 3.154473231573145e-15], [0.999999737412067, 5.563180298489775e-16, 0.9999853178431086], [4.767748622011363e-10, 4.83808952873627e-05, 2.8193539111432847e-15], [0.9999998232471541, 4.312829520778378e-16, 3.0294419199118967e-15], [2.631215308530905e-16, 0.9999997080580858, 9.211122505725215e-11], [5.515329275808942e-18, 0.9999998061752511, 0.9967237234275136], [1.7788013020278268e-16, 0.999999941481969, 8.571260008258036e-11], [4.287502885156008e-17, 0.9999920296773572, 0.9995018544550895], [1.593676741578418e-14, 0.9999986117113232, 5.712518454811211e-10], [0.9999698324521932, 1.90849054791507e-17, 0.9999995454195846]]"
2.010204081632653,Polarization,"[[3.0599055817293145e-15, 1.7873028000853118e-25, 5.5404618312979556e-17], [4.550327134408413e-14, 3.4069308923515625e-20, 1.1755896255464196e-15], [5.345913860119075e-16, 3.04138464039208e-25, 7.170608752136308e-15], [0.9999999627277079, 0.039447855066475905, 0.9998996816984914], [0.47796021476189104, 0.9999999985693042, 0.9999998858928749], [0.999999997291204, 0.9999999998713442, 0.9999982965470983], [0.9999999736179557, 0.9999657697178945, 0.3473194962303977], [7.110393542359788e-14, 2.819059894628886e-28, 7.97199029274365e-18], [0.9999999987415145, 0.9999999638109306, 0.9999986795012623], [0.9999999437752269, 0.4741384305431492, 0.9998567961244526]]"
